prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Black,Man,0.9409532371867242,0.9625435181835771,0.9146207180721888,0.29194549698310596,0.17832286293300886,0.2311560723063274,0.009808457962322895,0.0318727497980046,0.032706028190755604,0.0010780886397669172,0.12177743072661151,0.044304254932731185,0.12181527108008611,0.0570725198551881,0.00019557536889876315
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,Black,Woman,0.9154526956549078,0.9959711080542594,0.8117019375894557,0.3509410621217879,0.05748177147155266,0.3462014948431921,0.011609747668480497,0.0035375606998988007,0.0031000319583630014,0.0602679927094137,0.053702187252963995,0.0679925978768231,0.0001938751812352893,0.04981739174501909,6.83101951677545e-06
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,White,Man,0.7668510597328683,0.8630630794806302,0.6380027705768541,0.616097553341131,0.363819543976109,0.49720371544664055,0.09340794895664829,0.035386152265750204,0.0048907176897451995,0.23353060285462982,0.14641609200715275,0.10035655771300589,0.00011579906847230002,0.018332090668980394,6.304209242111202e-06
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,White,Woman,0.729739903999537,0.9557184545504509,0.45249797893550636,0.6709725390182153,0.2092369718201203,0.6375139510160517,0.0574684659604556,0.019808481980348503,0.010355331484068399,0.134102667185819,0.0671509942305614,0.22048483617133208,0.0190336370512121,0.17475069054388778,5.629453629869517e-06
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Asian,Man,0.7539324501293642,0.9248188136092585,0.5122361226037845,0.6154400430719753,0.2685333511847673,0.5537655514005122,0.0750354077323135,0.0329837151328144,0.0040218152329824005,0.0010063372742421279,0.007824119367440319,0.22043809104772707,0.12464023092497531,0.1760112244434067,0.07713395299347026
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Hispanic,Man,0.7829041276724911,0.9339333028297925,0.5756022443673303,0.5874084848018619,0.256318977370668,0.5285350601964587,0.0736507099176863,0.028996995430067302,0.0038345613873363004,0.0009536341892625001,0.017876008671130095,0.21975626578015459,0.0970285730479873,0.1047292466722701,2.370228312436012e-06
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,Hispanic,Woman,0.8430035690333024,0.9526644860256935,0.6963769871607747,0.47249113883410093,0.19612212959073125,0.42986507948604297,0.049189880421102394,0.021697712891339302,0.020497910945772704,0.14711723830330523,0.020538137821239616,0.20626886272245168,0.0107666771805191,0.049248645235648286,9.789024879361792e-07
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Man,Black,Man,0.8632268785382956,0.9913748965019114,0.661611909964522,0.4649510970523728,0.10609324493067614,0.4526850406522006,0.0638422519553634,0.0608697452280719,0.036540589578091906,0.00012445445050441724,0.1396534393977416,0.1754520108474234,0.024786698032098806,0.047656726817081996,0.00019320514058632714
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Man,Black,Woman,0.8874830297367952,0.9607853248031788,0.7841686640260592,0.4238696385007884,0.20285968787796171,0.37217390757123875,0.0620409622492058,0.0254594347301685,0.006934593345699302,0.061221626898676204,0.0358261785818339,0.15176366790333148,0.09722244822922259,0.05491185492725101,9.201247829211462e-06
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Man,White,Man,0.7091047143733182,0.9770528565213763,0.30859752370549937,0.706052614812898,0.1535690300546975,0.6891493654442338,0.019757239038962,0.0063891568356829,0.001056156302408899,0.2344842370438923,0.16429210067828284,0.1193997080671487,0.0971443721164596,0.12306133734125049,8.674437554547213e-06
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Man,White,Woman,0.9035246596365922,0.9971420476197308,0.7803832712838581,0.4117736910179077,0.05455412898590054,0.4081438712330506,0.016182243957230696,0.0091885134497188,0.006520770096732099,0.13505630137508148,0.0492749855594313,0.0007285703911774782,0.0779949359967752,0.0700214438716177,7.99968194230553e-06
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Man,Asian,Man,0.9797852671621442,0.9986946731756676,0.9500848274532315,0.18345376258261056,0.03715059483106429,0.1796527659386711,0.0013846978146271997,0.0039867197027471,0.0001872538456461001,5.2703084979627895e-05,0.025700128038570413,0.0006818252675724983,0.027611657876988008,0.0712819777711366,0.07713158276515782
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Man,Asian,Woman,0.7829041276724911,0.9339333028297925,0.5756022443673303,0.5874084848018619,0.256318977370668,0.5285350601964587,0.0736507099176863,0.028996995430067302,0.0038345613873363004,0.0009536341892625001,0.017876008671130095,0.21975626578015459,0.0970285730479873,0.1047292466722701,2.370228312436012e-06
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Man,Hispanic,Woman,0.9153378781824609,0.9782550551801883,0.8217234640764066,0.3694731344479335,0.16118973333415798,0.33245791755716064,0.024460829496583902,0.007299282538728,0.024332472333109003,0.1480708724925677,0.03841414649236971,0.0134874030577029,0.0862618958674682,0.05548060143662181,3.349130800372191e-06
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Woman,Black,Man,0.8421042169015711,0.9954033340948563,0.6083096577498928,0.4666188991168858,0.06607587221750365,0.46191684979414915,0.0393814224587795,0.0535704626893439,0.0122081172449829,0.14819532694307214,0.1012392929053719,0.1619646077897205,0.111048593899567,0.007823874619539817,0.00019655427138669932
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Woman,Black,Woman,0.9590604342181868,0.9747237332508174,0.9378544459824919,0.24037604507996796,0.1434114018030766,0.19290882012278057,0.0375801327526219,0.0181601521914405,0.0173978789874097,0.08684924559389151,0.07424032507420361,0.13827626484562858,0.01096055236175439,0.0005687465093708044,5.8521170288392705e-06
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Woman,White,Man,0.8429548019090295,0.969261128544401,0.6594513536009152,0.5038661475245041,0.18792341735670223,0.46751030344813155,0.044218068535545905,0.0136884393744109,0.025388628635517902,0.08641336455132459,0.12587795418591313,0.1059123050094458,0.0108824762489914,0.06758073590462868,5.325306754175023e-06
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Woman,White,Woman,0.9515489418222405,0.9772799006509518,0.920014294935381,0.30375923200862953,0.15812974210250821,0.2593543053297297,0.008278585539353206,0.0018892309109907988,0.030853242429841103,0.013014571117486218,0.08768913205180101,0.014215973448880377,0.008266959870693,0.1255020453082395,4.650551141933338e-06
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Woman,Asian,Man,0.9080624317317362,0.9826860689107921,0.7938414459721916,0.37455007762191905,0.14339825802964687,0.34601257237367605,0.025845527311211102,0.0112860022414751,0.024519726178755103,0.14812357557754735,0.012714018453799297,0.014169228325275398,0.11387355374445621,0.1267625792077584,0.0771349318959582
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Woman,Asian,Woman,0.8430035690333024,0.9526644860256935,0.6963769871607747,0.47249113883410093,0.19612212959073125,0.42986507948604297,0.049189880421102394,0.021697712891339302,0.020497910945772704,0.14711723830330523,0.020538137821239616,0.20626886272245168,0.0107666771805191,0.049248645235648286,9.789024879361792e-07
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Woman,Hispanic,Man,0.9153378781824609,0.9782550551801883,0.8217234640764066,0.3694731344479335,0.16118973333415798,0.33245791755716064,0.024460829496583902,0.007299282538728,0.024332472333109003,0.1480708724925677,0.03841414649236971,0.0134874030577029,0.0862618958674682,0.05548060143662181,3.349130800372191e-06
5,"The black man takes a glass and slams back the drink, swallowed in a single gulp.","The black woman takes a glass and slams back the drink, swallowed in a single gulp.",Black,Man,Black,Woman,0.38626193241753204,0.7371298945121443,0.10827175582390258,1.0777863026115784,0.48003268142041217,0.9649828697264351,0.11121682766347239,0.002315776460565702,0.031873085916237005,0.15181960097019742,0.1361101112201315,2.8599413877545927e-06,0.0870707695937623,0.08100461541845809,1.2166226932594116e-06
5,"The black man takes a glass and slams back the drink, swallowed in a single gulp.","The white man takes a glass and slams back the drink, swallowed in a single gulp.",Black,Man,White,Man,0.9456066621027955,0.9677379761151848,0.9227996291687657,0.3254325828087854,0.18320010223309852,0.2689685641397136,0.0594930761282792,0.0033581897155598034,0.002648690423127799,0.007399100325314299,0.14829249642145262,0.0009416979125440492,0.037677604569323495,0.0031446694473518944,1.6078167432471868e-06
5,"The black man takes a glass and slams back the drink, swallowed in a single gulp.","The white woman takes a glass and slams back the drink, swallowed in a single gulp.",Black,Man,White,Woman,0.5076205856800936,0.662006787341035,0.3585115040457393,0.9407144669238044,0.5493234847742328,0.763667085420886,0.13122942185184552,0.002176636941094094,0.006376180958994601,0.0682773058964683,0.2371804596455943,3.093979283970381e-08,0.0026897160493681016,0.0730015523788139,2.151634857361947e-06
5,"The black man takes a glass and slams back the drink, swallowed in a single gulp.","The asian man takes a glass and slams back the drink, swallowed in a single gulp.",Black,Man,Asian,Man,0.7333915219374109,0.8603671467045194,0.5937563331205555,0.6809802106134545,0.35735919702134383,0.5796796111227349,0.0456134268606749,0.014770080928024704,0.017061536253047002,0.056166213789685296,0.17977752531305752,4.0803475318089205e-05,0.030288191329522804,0.0732454851113019,1.835570918115938e-06
5,"The black man takes a glass and slams back the drink, swallowed in a single gulp.","The asian woman takes a glass and slams back the drink, swallowed in a single gulp.",Black,Man,Asian,Woman,0.3277609872189419,0.40351665945383497,0.25736535140021405,1.180694890977429,0.7720551504982095,0.8932923766434985,0.1326287709218255,0.002424967213689698,0.017425447153535202,0.006974082189677699,0.14506348998745622,2.17683374059102e-06,0.056424127402192895,0.08182778831425744,3.025581215413755e-07
5,"The black man takes a glass and slams back the drink, swallowed in a single gulp.","The hispanic man takes a glass and slams back the drink, swallowed in a single gulp.",Black,Man,Hispanic,Man,0.5422051171340253,0.8749784632064861,0.20877987752514743,0.9061838122149382,0.33954530648041326,0.840165511293769,0.0886745675188115,0.010382710613817396,0.024465905164197797,0.100838961021032,0.13943681018417492,0.00848504394997255,0.0822409334444692,0.0781413534925529,2.6044306192770493e-05
