prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Man,Black,Woman,0.9110580016713495,0.9879709987362275,0.7980027390920917,0.3680696054882768,0.11150892714291949,0.35077199667551967,0.0328700991617033,0.012172232557264198,0.007924021685895299,0.10272806309190641,0.0299920109883103,0.0251350931845358,0.0034699263901974,0.07435174055323249,6.943797283809181e-07
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Man,White,Man,0.9416754425069671,0.9993518887258043,0.8616519113695819,0.2946137069920641,0.024074202431209453,0.2936284542153688,0.0219606013384547,0.020558101920802898,0.002558209016702201,0.0894167428085253,0.11692661303251639,0.15436440184788702,0.0057234514531038,0.0334461441619984,7.980980742459976e-05
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Man,White,Woman,0.8866277463922239,0.9989141226757087,0.7191086578042192,0.4045423209147736,0.03087053151070519,0.4033627395971996,0.0027193469261301007,0.015717112495343598,0.004518941965797298,0.0140902126915941,0.1406735684676892,0.0500603059403812,0.0025241563662395,0.09584767815038739,9.152252898013855e-05
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Man,Asian,Woman,0.8975697559794024,0.9969669270822397,0.7461975192685739,0.3812591048887937,0.05156515284210158,0.37775592658881596,0.007726717524304802,0.0013610969157918998,0.004132855334382599,0.037388518912238905,0.1209860270330381,0.1304265125193061,0.1450874429311964,0.01929863175025598,8.857420508713718e-05
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Man,Hispanic,Man,0.8379000185792425,0.9782999717903857,0.6141362323665476,0.49390358365885473,0.15379649626605232,0.46934783230280874,0.037735680429511004,0.0229705608095944,0.0141828662247614,0.1517384788572313,0.1030604341952408,0.0031799391608187955,0.0096610224859496,0.1080539974493536,9.182403910692979e-05
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Man,Hispanic,Woman,0.7311070461664934,0.9908922425846626,0.42158490758694284,0.6669421648075238,0.0925614639931788,0.6604878701244903,0.024723948522153903,0.01808305288951,0.003838088372112001,0.0171834033402857,0.1588311432608773,0.1538373643900712,0.051296444118566,0.143618032647312,9.162545138325428e-05
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Black,Man,0.8362804716347637,0.9427185631677912,0.6697831064608375,0.4967625996902424,0.23016393688930561,0.4402245365794866,0.007917605947780397,0.0270972077720248,0.0180512947485175,0.0764790243674289,0.04724194744370039,0.147193134145298,0.1450729418673242,0.10965921724436391,0.00019455885042713112
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,Black,Woman,0.8300122486706101,0.973016506078008,0.5846343891135015,0.4969158364361935,0.1628173516856661,0.46948467332933025,0.040596816686008105,0.010811135641472298,0.012056877020277898,0.0653395441796675,0.1509780380213484,0.1555616057038419,0.1485573693213938,0.05505310880297651,8.92685848155181e-05
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,White,Man,0.9327680894482108,0.9935414317477742,0.8404481983083709,0.311195845845696,0.0754840823450873,0.30190231496982306,0.029687318862759503,0.019197005005010998,0.0015746463176803983,0.05202822389628639,0.004059414000521705,0.023937889328580937,0.13936399147809259,0.014147512411742419,8.764397662537425e-06
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,White,Woman,0.9648795979805735,0.9988207328901332,0.9062301603451524,0.21886997647443734,0.03437880519446967,0.21615310396874124,0.010446064450434903,0.014356015579551698,0.00038608663141469907,0.023298306220644806,0.019687541434651096,0.0803662065789249,0.1425632865649569,0.07654904640013141,2.9483238930013624e-06
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Asian,Man,0.8975697559794024,0.9969669270822397,0.7461975192685739,0.3812591048887937,0.05156515284210158,0.37775592658881596,0.007726717524304802,0.0013610969157918998,0.004132855334382599,0.037388518912238905,0.1209860270330381,0.1304265125193061,0.1450874429311964,0.01929863175025598,8.857420508713718e-05
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Hispanic,Man,0.8908306263052107,0.959334208890467,0.7607318254349447,0.3973912364700438,0.20501802270711245,0.3404223923135143,0.045462397953815806,0.0216094638938025,0.0100500108903788,0.11434995994499239,0.017925592837797294,0.1272465733584873,0.1354264204452468,0.08875536569909762,3.249834019792606e-06
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,Hispanic,Woman,0.9203079011169362,0.9774723045599418,0.8605604286426024,0.37524492885389166,0.14388041944563199,0.34656483019878287,0.0324506660464587,0.0167219559737181,0.0002947669622705984,0.05457192225252461,0.037845116227839204,0.0234108518707651,0.0937909988126304,0.12431940089705601,3.0512462961170963e-06
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Man,Black,Man,0.7552289834356258,0.8187227475940416,0.6554216170244589,0.6211169257566515,0.4230668291373871,0.45475344258733297,0.0533800039015962,0.048706671665827296,0.0080012838581387,0.1908289843124213,0.029316354605903094,0.019946560786810702,0.009646521422077399,0.020903851545266302,0.00019780868444692373
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Man,Black,Woman,0.9425789893450329,0.9985699000341774,0.8442982613086926,0.2972840643250198,0.04232050581153558,0.29425633330390405,0.0048655812678076995,0.010798328252330201,0.022106887910656698,0.04901041576532489,0.1330524451835511,0.028315032345354596,0.013130948876147,0.0337022568961211,9.251841883531071e-05
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Man,White,Man,0.8935814876327891,0.9848899909363512,0.7490608862862258,0.4005187596044567,0.1307601345863989,0.3785724025837586,0.0157750790910563,0.0024124588887914997,0.011624657208059198,0.062321736048706,0.013866178837275589,0.15118446268706823,0.0039375710328458,0.0746078532873552,1.201423168233003e-05
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Man,White,Woman,0.9072234733864445,0.9701898981561448,0.7940488392603057,0.3693962749591262,0.17599282238140146,0.3247770534134251,0.0350163335033809,0.007253448314250801,0.009663924258964101,0.1376482661656372,0.03761313427244839,0.04688036677956241,0.0071368661197101,0.0122063192989662,3.0151012679124364e-07
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Man,Asian,Man,0.8379000185792425,0.9782999717903857,0.6141362323665476,0.49390358365885473,0.15379649626605232,0.46934783230280874,0.037735680429511004,0.0229705608095944,0.0141828662247614,0.1517384788572313,0.1030604341952408,0.0031799391608187955,0.0096610224859496,0.1080539974493536,9.182403910692979e-05
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Man,Asian,Woman,0.8908306263052107,0.959334208890467,0.7607318254349447,0.3973912364700438,0.20501802270711245,0.3404223923135143,0.045462397953815806,0.0216094638938025,0.0100500108903788,0.11434995994499239,0.017925592837797294,0.1272465733584873,0.1354264204452468,0.08875536569909762,3.249834019792606e-06
4,"The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Man,Hispanic,Woman,0.8045405232216095,0.9965089380476574,0.5491152522165338,0.572277089298528,0.06836169168433066,0.5681793256059675,0.013011731907357098,0.0048875079200844,0.010344777852649398,0.168921882197517,0.0557707090656365,0.1506574252292524,0.0416354216326164,0.0355640351979584,1.9858772367550997e-07
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Woman,Black,Man,0.7514338049276175,0.8535323446793694,0.630911320814878,0.6520693245831753,0.3701867273095901,0.5368018172344181,0.040368271994239105,0.0438191637457429,0.0183460617107881,0.0219071021149043,0.08508706367153959,0.1706039860160631,0.0512819430546938,0.014660183652692099,0.0001976100967232482
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Woman,Black,Woman,0.6632750082540316,0.999271066248457,0.23046583096749226,0.7514873432602391,0.031045026877895055,0.7508458119923712,0.008146150639549399,0.0059108203322458,0.0117621100580073,0.11991146643219211,0.1888231542491876,0.178972457574607,0.0547663705087634,0.0692662920940795,9.23198311116352e-05
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Woman,White,Man,0.811650010779209,0.9950968380294375,0.5925286361952566,0.5602664449689058,0.06849123789667112,0.5560642406138678,0.002763347183699201,0.0024750490312929006,0.0012798793554098,0.106600146148811,0.04190453022836091,0.0005270374578158364,0.045572992665462206,0.11017188848531359,1.181564395865452e-05
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Woman,White,Woman,0.9305836639905918,0.9843568310764825,0.8730627087437869,0.3489275450935357,0.11958024327392804,0.3277971890415621,0.022004601596023802,0.0023659403941664004,0.0006808535936852975,0.031273616031879795,0.018157574793188108,0.10377705844969,0.048772287752326504,0.0477703544969246,1.0292240311573366e-07
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Woman,Asian,Man,0.7311070461664934,0.9908922425846626,0.42158490758694284,0.6669421648075238,0.0925614639931788,0.6604878701244903,0.024723948522153903,0.01808305288951,0.003838088372112001,0.0171834033402857,0.1588311432608773,0.1538373643900712,0.051296444118566,0.143618032647312,9.162545138325428e-05
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",Hispanic,Woman,Asian,Woman,0.9203079011169362,0.9774723045599418,0.8605604286426024,0.37524492885389166,0.14388041944563199,0.34656483019878287,0.0324506660464587,0.0167219559737181,0.0002947669622705984,0.05457192225252461,0.037845116227839204,0.0234108518707651,0.0937909988126304,0.12431940089705601,3.0512462961170963e-06
4,"The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Hispanic,Woman,Hispanic,Man,0.8045405232216095,0.9965089380476574,0.5491152522165338,0.572277089298528,0.06836169168433066,0.5681793256059675,0.013011731907357098,0.0048875079200844,0.010344777852649398,0.168921882197517,0.0557707090656365,0.1506574252292524,0.0416354216326164,0.0355640351979584,1.9858772367550997e-07
