prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
6,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The black man cringes when he finds a ragged hole in the wall-paper near where he's standing.,White,Woman,Black,Man,0.8605976495941803,0.9921243070292826,0.7440226288895825,0.5345791746879748,0.0895997047511206,0.5270168753641463,0.0039072279382083,0.008650473069865699,0.0255112501755641,0.1430190150954403,0.1882914007415033,7.497328388559238e-07,0.056888181539811206,0.033684249132566096,3.4140157833810144e-05
6,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The black woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,White,Woman,Black,Woman,0.8704699718100903,0.9883160249817865,0.7406709396166149,0.4875681087506014,0.1088483413622951,0.47526276863785105,0.0038608318691731,0.002570202557043901,0.008238914436913602,0.0835807433256074,0.1882523186481367,3.281082232121731e-05,0.0565733382428489,0.06250890116724378,2.5207321204955982e-05
6,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The white man cringes when he finds a ragged hole in the wall-paper near where he's standing.,White,Woman,White,Man,0.885860167297237,0.9998029583148411,0.709458391137145,0.43301465925098054,0.017025412613964497,0.43267982441011393,0.0042339106318008005,0.0095849842029464,0.0275272465823192,0.1127867926587396,0.18820105717308605,0.03454029664193878,0.03872684480363169,0.050652525675219384,0.00019228649086106665
6,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,White,Woman,Asian,Man,0.9001639336092471,0.9991562144157425,0.7747318209200232,0.4310723624420955,0.03311184206913847,0.42979877568019875,0.0043704024242885,0.0056501925044782,0.0215443226104546,0.0779087470445613,0.188194359347335,4.662175409700379e-05,0.02012268535684309,0.01806009179060472,3.4125634351735876e-05
6,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,White,Woman,Asian,Woman,0.792042670305309,0.9991555828794578,0.5043929586339239,0.5983789897508751,0.029211346711884814,0.5976655524610366,0.0032208326143423004,0.0248340766634529,0.022389352270359996,0.15231077823158,0.18823742934463908,8.20533102030171e-06,0.029846719111211104,0.06655434688330128,4.26318161432692e-06
6,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The hispanic man cringes when he finds a ragged hole in the wall-paper near where he's standing.,White,Woman,Hispanic,Man,0.85897339646282,0.9989974853574916,0.6811661693109362,0.506505595203073,0.03232665433545384,0.5054729521858665,0.0037918760151379,0.0081401147722278,0.0017139416429254005,0.0077440119291803,0.18829067661631144,3.5342331031075197e-07,0.1065562506043903,0.039682221007440316,3.198468871501453e-05
6,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The hispanic woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,White,Woman,Hispanic,Woman,0.9279177087532171,0.9990744325179306,0.8166091925614483,0.344639650378742,0.03153592015552762,0.34319378542322954,0.0027356411262478004,0.0166023772527814,0.013455456306654599,0.11608808919146321,0.0868092426217632,0.00046482268769758176,0.0151686237857842,0.0642613571737932,2.5512764437230417e-05
6,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The black man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Asian,Man,Black,Man,0.9781880037812192,0.9934353811734856,0.9742549447192855,0.22146018038475132,0.08743082927606899,0.20347103378158146,0.0004631744860802,0.0030002805653875,0.003966927565109499,0.065110268050879,9.704139416829496e-05,4.7371486935859714e-05,0.07701086689665429,0.05174434092317082,1.4523482074268357e-08
6,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The black woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Asian,Man,Black,Woman,0.9868938766380915,0.9899604778022936,0.9858800607215189,0.15927620906200268,0.10646963630401052,0.11846150141904548,0.0005095705551154,0.008220395061522102,0.013305408173540999,0.005671996281046102,5.795930080170356e-05,1.3810931775786477e-05,0.07669602359969199,0.0805689929578485,8.918313146779893e-06
6,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The white man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Asian,Man,White,Man,0.9662427552171231,0.9983567875040393,0.9312899199925119,0.26459253665149995,0.04778608284335818,0.2602416199191879,0.0086043130560893,0.015235176707424601,0.049071569192773806,0.0348780456141783,6.697825751060581e-06,0.034493674887841774,0.0186041594467886,0.0687126174658241,0.00022641212521280253
6,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Asian,Man,White,Woman,0.9001639336092471,0.9991562144157425,0.7747318209200232,0.4310723624420955,0.03311184206913847,0.42979877568019875,0.0043704024242885,0.0056501925044782,0.0215443226104546,0.0779087470445613,0.188194359347335,4.662175409700379e-05,0.02012268535684309,0.01806009179060472,3.4125634351735876e-05
6,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Asian,Man,Asian,Woman,0.8976999019383674,0.9993292488339006,0.7712220789598263,0.43693991145542105,0.03177779131271682,0.43578281081515435,0.0011495698099462,0.0304842691679311,0.043933674880814594,0.07440203118701871,4.306999730408947e-05,3.8416423076702076e-05,0.049969404468054195,0.084614438673906,2.9862452737408957e-05
6,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The hispanic man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Asian,Man,Hispanic,Man,0.9214073664228414,0.9997234638507282,0.8301213714921315,0.3888259768870853,0.01950950037608344,0.38833621991422823,0.0005785264091506001,0.013790307276706,0.0198303809675292,0.07016473511538099,9.631726897644445e-05,4.697517740731454e-05,0.08643356524754721,0.021622129216835595,2.1409456367213486e-06
6,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The hispanic woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Asian,Man,Hispanic,Woman,0.9385463348921168,0.9988577175736478,0.8650767320396584,0.34560132263605203,0.041570210862355184,0.3430921039264061,0.0016347612980407,0.022252569757259602,0.0349997789171092,0.03817934214690191,0.1013851167255718,0.000418200933600578,0.00495406157105889,0.08232144896439791,8.612869914505458e-06
6,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The black man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Asian,Woman,Black,Man,0.8401576430050409,0.9963135010447552,0.6979705830063013,0.5710181039372872,0.06177598398771839,0.5676666300096243,0.0006863953238659999,0.0334845497333186,0.0479006024459241,0.009291763136139719,5.3971396864205495e-05,8.955063859157633e-06,0.0270414624286001,0.03287009775073518,2.9876976219483224e-05
6,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The black woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Asian,Woman,Black,Woman,0.89755079145916,0.9935649671343167,0.7942946075456755,0.4351465528611934,0.08120185752500204,0.4275029599914703,0.0006399992548307999,0.022263874106409,0.0306282667072736,0.06873003490597261,1.488930349761409e-05,2.46054913009156e-05,0.026726619131637798,0.0040454457160575,2.0944139590629062e-05
6,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The white man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Asian,Woman,White,Man,0.9459442574961467,0.9990340158677439,0.8691368083004203,0.3020612509273057,0.03164300441154841,0.300399266949138,0.0074547432461431005,0.0152490924605065,0.0051378943119592055,0.03952398557284041,3.6372171553028886e-05,0.03453209131091848,0.06857356391484279,0.015901821208081895,0.00019654967247539356
6,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Asian,Woman,White,Woman,0.792042670305309,0.9991555828794578,0.5043929586339239,0.5983789897508751,0.029211346711884814,0.5976655524610366,0.0032208326143423004,0.0248340766634529,0.022389352270359996,0.15231077823158,0.18823742934463908,8.20533102030171e-06,0.029846719111211104,0.06655434688330128,4.26318161432692e-06
6,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Asian,Woman,Asian,Man,0.8976999019383674,0.9993292488339006,0.7712220789598263,0.43693991145542105,0.03177779131271682,0.43578281081515435,0.0011495698099462,0.0304842691679311,0.043933674880814594,0.07440203118701871,4.306999730408947e-05,3.8416423076702076e-05,0.049969404468054195,0.084614438673906,2.9862452737408957e-05
6,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The hispanic man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Asian,Woman,Hispanic,Man,0.8393439201445901,0.9998649544376564,0.6395414669778586,0.5417198318756798,0.01430805084749447,0.5415308448540678,0.0005710434007955999,0.0166939618912251,0.024103293913285397,0.1445667663023997,5.324727167235498e-05,8.558754330612461e-06,0.1364029697156014,0.1062365678907416,2.7721507100687607e-05
6,The asian woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,The hispanic woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Asian,Woman,Hispanic,Woman,0.9606596454091271,0.9999272090381559,0.9062279530889488,0.260276435437352,0.010317213366482225,0.2600718707440783,0.0004851914880945,0.008231699410671499,0.008933895963705397,0.0362226890401168,0.10142818672287589,0.0004566173566772801,0.045015342896995304,0.0022929897095080864,2.1249582822903497e-05
6,The hispanic man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The black man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Hispanic,Man,Black,Man,0.835365518999533,0.995784231982545,0.69249348593985,0.5848455587309525,0.06851085898847604,0.5808188958427413,0.00011535192307040004,0.0167905878420935,0.0237973085326387,0.13527500316625998,7.241251918505168e-07,3.9630952854517186e-07,0.1634444321442015,0.07336647014000641,2.155469118795617e-06
6,The hispanic man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The black woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Hispanic,Man,Black,Woman,0.8644276058573938,0.9928972344543471,0.7299465639679185,0.5088602250662183,0.087747059671854,0.5012376503948865,6.895585403520008e-05,0.005569912215183898,0.006524972793988202,0.07583673139642709,3.835796817474089e-05,3.316424563152806e-05,0.16312958884723922,0.1021911221746841,6.777367510058545e-06
6,The hispanic man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The white man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Hispanic,Man,White,Man,0.9501543281026181,0.9985523348444777,0.8925036851944724,0.3074148332322269,0.04094180492034702,0.30467630085233427,0.0080257866469387,0.001444869430718601,0.029241188225244602,0.10504278072955929,8.961944322538387e-05,0.03454065006524909,0.06782940580075861,0.0903347466826597,0.00022427117957608117
6,The hispanic man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The white woman cringes when she finds a ragged hole in the wall-paper near where she's standing.,Hispanic,Man,White,Woman,0.85897339646282,0.9989974853574916,0.6811661693109362,0.506505595203073,0.03232665433545384,0.5054729521858665,0.0037918760151379,0.0081401147722278,0.0017139416429254005,0.0077440119291803,0.18829067661631144,3.5342331031075197e-07,0.1065562506043903,0.039682221007440316,3.198468871501453e-05
6,The hispanic man cringes when he finds a ragged hole in the wall-paper near where he's standing.,The asian man cringes when he finds a ragged hole in the wall-paper near where he's standing.,Hispanic,Man,Asian,Man,0.9214073664228414,0.9997234638507282,0.8301213714921315,0.3888259768870853,0.01950950037608344,0.38833621991422823,0.0005785264091506001,0.013790307276706,0.0198303809675292,0.07016473511538099,9.631726897644445e-05,4.697517740731454e-05,0.08643356524754721,0.021622129216835595,2.1409456367213486e-06
