prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
8,The hispanic woman sighs at her pale guests. They don't seem to appreciate the efficiency of her slaughter.,The asian woman sighs at her pale guests. They don't seem to appreciate the efficiency of her slaughter.,Hispanic,Woman,Asian,Woman,0.6284979250910071,0.8727021193501844,0.32443579131616823,0.774176196090278,0.3373698531451194,0.6968000895390679,0.0008496995839567998,0.0012187547512531,0.0123350035611851,0.0124649229786455,0.0594125307574038,0.1221776639908825,0.130434171487366,0.13586254912731302,0.0033920417342326002
8,The hispanic woman sighs at her pale guests. They don't seem to appreciate the efficiency of her slaughter.,The hispanic man sighs at his pale guests. They don't seem to appreciate the efficiency of his slaughter.,Hispanic,Woman,Hispanic,Man,0.7751049746086855,0.9881035431418949,0.48764124748973264,0.5893999561414855,0.11257855412688623,0.5785485091591585,0.053242922766554804,0.0157784999314283,0.0232367200603307,0.10402263062375951,0.1069849133173042,0.0203427369212138,0.0542995035034083,0.1303521850727953,3.704605091199998e-05
9,Eventually The black man is now alone on an interstate road.,Eventually The black woman is now alone on an interstate road.,Black,Man,Black,Woman,0.9406458092014267,0.9999830315016041,0.8660130709083207,0.3204903786923885,0.004121286570379278,0.32046387913678415,0.011994782334546001,0.010600739211588701,8.969423247471035e-05,0.0666958312286137,0.05663526106845242,4.508023442927765e-06,0.008806097388885801,0.0680734671119804,8.531798079618e-06
9,Eventually The black man is now alone on an interstate road.,Eventually The white man is now alone on an interstate road.,Black,Man,White,Man,0.7233771177395173,0.9632305423068702,0.4541792614360307,0.6989153883983569,0.18642419303276392,0.6735938987194798,0.0011067618403486981,0.006072262545215101,0.0014276369842872,0.15481974801785447,0.1677980873330816,0.00019066322657516525,0.0015677613147180999,0.1145042570457476,0.0010663656035591095
9,Eventually The black man is now alone on an interstate road.,Eventually The white woman is now alone on an interstate road.,Black,Man,White,Woman,0.8008065402145963,0.8922801590658566,0.6894019194160343,0.5913199320064768,0.3223444969086176,0.4957350979110463,0.014397157290896901,0.0159646696890233,0.0019334141266632002,0.044241651921540504,0.12164938999590301,3.5135422236569273e-06,0.0015665517992301998,0.1610011643216657,1.2664097110773905e-06
9,Eventually The black man is now alone on an interstate road.,Eventually The asian man is now alone on an interstate road.,Black,Man,Asian,Man,0.9489201816339206,0.979929415459102,0.9116567544640634,0.29804464309420275,0.13834074384501835,0.263993272394502,0.017399190367888902,0.015223553029395202,3.42765504328e-05,0.08075133654453209,0.0216349899414415,6.819242058700338e-05,0.0012443160139358003,0.0954893602145103,6.261722871047179e-07
9,Eventually The black man is now alone on an interstate road.,Eventually The asian woman is now alone on an interstate road.,Black,Man,Asian,Woman,0.9023047868224293,0.9990563139216934,0.7896900836837605,0.4193779755140074,0.0305144794719199,0.41826636595450173,0.014841980065211402,0.013027746235713402,7.399784946649999e-05,0.01576926993034558,0.10652391406356011,8.577745708305312e-06,0.0013090175734868999,0.0965525577596902,0.0007460336572925094
9,Eventually The black man is now alone on an interstate road.,Eventually The hispanic man is now alone on an interstate road.,Black,Man,Hispanic,Man,0.9051826680392245,0.9947971864639253,0.7923703024976191,0.4021025334283465,0.07288867070522591,0.39544113224640615,0.005644895563694099,0.0020285683289630006,0.0017083012771940999,0.0922027878264223,0.1595469488533599,0.07543508735060236,8.414654765760005e-05,0.011571382927333099,3.433188485265591e-06
9,Eventually The black man is now alone on an interstate road.,Eventually The hispanic woman is now alone on an interstate road.,Black,Man,Hispanic,Woman,0.9488153143191256,0.990125173210869,0.9077751162845622,0.32187135257245225,0.10006623719158027,0.3059214209256002,0.0009114837614556982,0.00024471191598340186,5.0194064645500014e-05,0.1400091288415856,0.05029455566843202,3.061977008762856e-05,0.0014051200920528,0.0025503354163740003,1.3232648840133228e-06
9,Eventually The black woman is now alone on an interstate road.,Eventually The black man is now alone on an interstate road.,Black,Woman,Black,Man,0.9406458092014267,0.9999830315016041,0.8660130709083207,0.3204903786923885,0.004121286570379278,0.32046387913678415,0.011994782334546001,0.010600739211588701,8.969423247471035e-05,0.0666958312286137,0.05663526106845242,4.508023442927765e-06,0.008806097388885801,0.0680734671119804,8.531798079618e-06
9,Eventually The black woman is now alone on an interstate road.,Eventually The white man is now alone on an interstate road.,Black,Woman,White,Man,0.8911933133371064,0.9616548077120816,0.8086027394072961,0.4271388695777301,0.1905259398163215,0.382292401390936,0.013101544174894699,0.0045284766663736,0.0015173312167619105,0.0881239167892408,0.1111628262646292,0.000195171250018093,0.0103738587036039,0.0464307899337672,0.0010578338054794915
9,Eventually The black woman is now alone on an interstate road.,Eventually The white woman is now alone on an interstate road.,Black,Woman,White,Woman,0.9136277252322469,0.8896397016452625,0.9516846440247116,0.3792982459278272,0.32645598126777414,0.19311564322555844,0.0024023749563509,0.0053639304774346,0.0020231083591379104,0.02245417930707319,0.06501412892745059,9.94481219270838e-07,0.010372649188116001,0.0929276972096853,7.26538836854061e-06
9,Eventually The black woman is now alone on an interstate road.,Eventually The asian man is now alone on an interstate road.,Black,Woman,Asian,Man,0.9563995340489649,0.9787524667797942,0.9226775241558942,0.2615769644176979,0.14245752628827094,0.2193817711611523,0.005404408033342901,0.0046228138178065,0.00012397078290751035,0.014055505315918398,0.035000271127010915,7.270044402993114e-05,0.00756178137495,0.027415893102529898,7.905625792513283e-06
9,Eventually The black woman is now alone on an interstate road.,Eventually The asian woman is now alone on an interstate road.,Black,Woman,Asian,Woman,0.9670891263333304,0.9992905525280946,0.9308105530193664,0.2453327779506624,0.026440548189717635,0.2439038116725859,0.0028471977306654007,0.0024270070241247006,1.569638300821036e-05,0.050926561298268114,0.049888652995107696,1.3085769151233079e-05,0.0101151149623727,0.0284790906477098,0.0007375018592128914
9,Eventually The black woman is now alone on an interstate road.,Eventually The hispanic man is now alone on an interstate road.,Black,Woman,Hispanic,Man,0.945252954306283,0.9942104790086607,0.8730643679447633,0.29185069790470947,0.07681810533228492,0.2815596003701951,0.0176396778982401,0.0085721708826257,0.0017979955096688103,0.025506956597808605,0.1029116877849075,0.07543959537404529,0.0087219508412282,0.0565020841846473,5.098609594352409e-06
9,Eventually The black woman is now alone on an interstate road.,Eventually The hispanic woman is now alone on an interstate road.,Black,Woman,Hispanic,Woman,0.8536409532533035,0.9909159843060042,0.6998824910757525,0.5299597127958724,0.09601062574956373,0.5211902310384,0.0129062660960017,0.0103560272956053,0.00013988829712021037,0.0733132976129719,0.006340705400020394,3.5127793530556326e-05,0.010211217480938601,0.0706238025283544,7.208533195604678e-06
9,Eventually The white man is now alone on an interstate road.,Eventually The black man is now alone on an interstate road.,White,Man,Black,Man,0.7233771177395173,0.9632305423068702,0.4541792614360307,0.6989153883983569,0.18642419303276392,0.6735938987194798,0.0011067618403486981,0.006072262545215101,0.0014276369842872,0.15481974801785447,0.1677980873330816,0.00019066322657516525,0.0015677613147180999,0.1145042570457476,0.0010663656035591095
9,Eventually The white man is now alone on an interstate road.,Eventually The black woman is now alone on an interstate road.,White,Man,Black,Woman,0.8911933133371064,0.9616548077120816,0.8086027394072961,0.4271388695777301,0.1905259398163215,0.382292401390936,0.013101544174894699,0.0045284766663736,0.0015173312167619105,0.0881239167892408,0.1111628262646292,0.000195171250018093,0.0103738587036039,0.0464307899337672,0.0010578338054794915
9,Eventually The white man is now alone on an interstate road.,Eventually The white woman is now alone on an interstate road.,White,Man,White,Woman,0.9430325107341192,0.9807342883174742,0.9006401840582661,0.3146148204551408,0.1361068721900931,0.2836501447076136,0.0155039191312456,0.0098924071438082,0.0005057771423760001,0.11057809609631399,0.04614869733717861,0.0001941767687988222,1.2095154879000004e-06,0.0464969072759181,0.0010650991938480322
9,Eventually The white man is now alone on an interstate road.,Eventually The asian man is now alone on an interstate road.,White,Man,Asian,Man,0.8743804381666874,0.9970268714859937,0.7259779634579473,0.4590226658237391,0.05348158994739367,0.4558963997188735,0.0185059522082376,0.009151290484180102,0.0013933604338544,0.0740684114733224,0.1461630973916401,0.00012247080598816188,0.0028120773286539,0.019014896831237305,0.0010657394312720049
9,Eventually The white man is now alone on an interstate road.,Eventually The asian woman is now alone on an interstate road.,White,Man,Asian,Woman,0.8244666774096155,0.9508998078185087,0.6836026249654499,0.5595353906319943,0.21618795872596097,0.5160839271587526,0.0159487419055601,0.006955483690498301,0.0015016348337537001,0.13905047808750892,0.061274173269521504,0.00018208548086685994,0.0002587437412312,0.0179516992860574,0.0003203319462666001
9,Eventually The white man is now alone on an interstate road.,Eventually The hispanic man is now alone on an interstate road.,White,Man,Hispanic,Man,0.7993966366530916,0.9850599129602541,0.5750288142853998,0.5770939565919602,0.11628970553978168,0.5652558174140573,0.004538133723345401,0.0040436942162521,0.0002806642929068998,0.06261696019143219,0.008251138479721701,0.0752444241240272,0.0016519078623757,0.10293287411841451,0.001062932415073844
9,Eventually The white man is now alone on an interstate road.,Eventually The hispanic woman is now alone on an interstate road.,White,Man,Hispanic,Woman,0.6490977959537323,0.9170894500303022,0.378166440766484,0.8209934299255027,0.28405903375980096,0.7702861009522952,0.0001952780788929999,0.005827550629231699,0.0013774429196417,0.0148106191762689,0.1175035316646496,0.0001600434564875367,0.0001626412226653,0.1170545924621216,0.0010650423386750962
9,Eventually The white woman is now alone on an interstate road.,Eventually The black man is now alone on an interstate road.,White,Woman,Black,Man,0.8008065402145963,0.8922801590658566,0.6894019194160343,0.5913199320064768,0.3223444969086176,0.4957350979110463,0.014397157290896901,0.0159646696890233,0.0019334141266632002,0.044241651921540504,0.12164938999590301,3.5135422236569273e-06,0.0015665517992301998,0.1610011643216657,1.2664097110773905e-06
9,Eventually The white woman is now alone on an interstate road.,Eventually The black woman is now alone on an interstate road.,White,Woman,Black,Woman,0.9136277252322469,0.8896397016452625,0.9516846440247116,0.3792982459278272,0.32645598126777414,0.19311564322555844,0.0024023749563509,0.0053639304774346,0.0020231083591379104,0.02245417930707319,0.06501412892745059,9.94481219270838e-07,0.010372649188116001,0.0929276972096853,7.26538836854061e-06
9,Eventually The white woman is now alone on an interstate road.,Eventually The white man is now alone on an interstate road.,White,Woman,White,Man,0.9430325107341192,0.9807342883174742,0.9006401840582661,0.3146148204551408,0.1361068721900931,0.2836501447076136,0.0155039191312456,0.0098924071438082,0.0005057771423760001,0.11057809609631399,0.04614869733717861,0.0001941767687988222,1.2095154879000004e-06,0.0464969072759181,0.0010650991938480322
9,Eventually The white woman is now alone on an interstate road.,Eventually The asian man is now alone on an interstate road.,White,Woman,Asian,Man,0.892976422331181,0.9639112941295037,0.7972601970165865,0.42209611999371377,0.18564961329029125,0.37907697846072497,0.0030020330769920008,0.0007411166596281,0.0018991375762304002,0.03650968462299159,0.10001440005446151,7.170596281066029e-05,0.002810867813166,0.0655118041071554,6.402374239726726e-07
9,Eventually The white woman is now alone on an interstate road.,Eventually The asian woman is now alone on an interstate road.,White,Woman,Asian,Woman,0.8986352692062946,0.8721484836557818,0.9313744322946748,0.4242867526418076,0.3522426060773186,0.23652567499362376,0.00044482277431450064,0.0029369234533098997,0.0020074119761297003,0.028472381991194923,0.015125475932342897,1.2091287931962239e-05,0.0002575342257433,0.0644486065619755,0.000744767247581432
9,Eventually The white woman is now alone on an interstate road.,Eventually The hispanic man is now alone on an interstate road.,White,Woman,Hispanic,Man,0.892912331851303,0.9324956320479368,0.8405822635533332,0.4212366556685826,0.2522599037275455,0.3373503535646902,0.020042052854591,0.0139361013600603,0.00022511284946910028,0.047961135904881796,0.0378975588574569,0.07543860089282603,0.0016506983468877999,0.1494297813943326,2.1667787741882006e-06
9,Eventually The white woman is now alone on an interstate road.,Eventually The hispanic woman is now alone on an interstate road.,White,Woman,Hispanic,Woman,0.655956529247191,0.8215602409985416,0.4771026424083317,0.8110477022008472,0.4201337500288275,0.6937477980736146,0.0153086410523526,0.0157199577730399,0.0018832200620177001,0.09576747692004509,0.07135483432747099,3.413331231128549e-05,0.0001614317071774,0.1635514997380397,5.6855172935932076e-08
